2026-05-17 17:17:19,745 | INFO     | main_module          | Core init
2026-05-17 17:20:12,829 | INFO     | main_module          | Sending request to chat service
2026-05-17 17:20:12,830 | DEBUG    | asyncio              | Using selector: EpollSelector
2026-05-17 17:20:12,830 | INFO     | client               | Chat request | context_len=1 | timeout=300.0s
2026-05-17 17:20:12,835 | DEBUG    | httpcore.connection  | connect_tcp.started host='127.0.0.1' port=8001 local_address=None timeout=10.0 socket_options=None
2026-05-17 17:20:12,838 | DEBUG    | httpcore.connection  | connect_tcp.complete return_value=<httpcore._backends.anyio.AnyIOStream object at 0x7551746c4c10>
2026-05-17 17:20:12,839 | DEBUG    | httpcore.http11      | send_request_headers.started request=<Request [b'POST']>
2026-05-17 17:20:12,840 | DEBUG    | httpcore.http11      | send_request_headers.complete
2026-05-17 17:20:12,840 | DEBUG    | httpcore.http11      | send_request_body.started request=<Request [b'POST']>
2026-05-17 17:20:12,841 | DEBUG    | httpcore.http11      | send_request_body.complete
2026-05-17 17:20:12,841 | DEBUG    | httpcore.http11      | receive_response_headers.started request=<Request [b'POST']>
2026-05-17 17:25:13,009 | DEBUG    | httpcore.http11      | receive_response_headers.failed exception=ReadTimeout(TimeoutError())
2026-05-17 17:25:13,334 | DEBUG    | httpcore.http11      | response_closed.started
2026-05-17 17:25:13,341 | DEBUG    | httpcore.http11      | response_closed.complete
2026-05-17 17:25:13,419 | ERROR    | client               | Chat timeout (>300.0s)
2026-05-17 17:25:13,420 | WARNING  | main_module          | Chat service returned None
