2026-05-19 16:44:19,278 | INFO     | server               | ============================================================
2026-05-19 16:44:22,368 | DEBUG    | httpcore.http11      | receive_response_body.complete
2026-05-19 16:44:22,368 | DEBUG    | httpcore.http11      | response_closed.started
2026-05-19 16:44:22,369 | DEBUG    | httpcore.http11      | response_closed.complete
2026-05-19 16:45:42,420 | DEBUG    | httpcore.connection  | close.started
2026-05-19 16:45:42,473 | DEBUG    | httpcore.connection  | close.complete
2026-05-19 16:45:42,473 | DEBUG    | httpcore.connection  | connect_tcp.started host='huggingface.co' port=443 local_address=None timeout=10 socket_options=None
2026-05-19 16:45:42,560 | DEBUG    | httpcore.connection  | connect_tcp.complete return_value=<httpcore._backends.sync.SyncStream object at 0x7c45e0166ce0>
2026-05-19 16:45:42,561 | DEBUG    | httpcore.connection  | start_tls.started ssl_context=<ssl.SSLContext object at 0x7c45ea7230c0> server_hostname='huggingface.co' timeout=10
2026-05-19 16:45:43,431 | DEBUG    | httpcore.connection  | start_tls.complete return_value=<httpcore._backends.sync.SyncStream object at 0x7c45e0166e30>
2026-05-19 16:45:43,431 | DEBUG    | httpcore.http11      | send_request_headers.started request=<Request [b'HEAD']>
2026-05-19 16:45:43,432 | DEBUG    | httpcore.http11      | send_request_headers.complete
2026-05-19 16:45:43,432 | DEBUG    | httpcore.http11      | send_request_body.started request=<Request [b'HEAD']>
2026-05-19 16:45:43,432 | DEBUG    | httpcore.http11      | send_request_body.complete
2026-05-19 16:45:43,433 | DEBUG    | httpcore.http11      | receive_response_headers.started request=<Request [b'HEAD']>
2026-05-19 16:45:43,628 | DEBUG    | httpcore.http11      | receive_response_headers.complete return_value=(b'HTTP/1.1', 307, b'Temporary Redirect', [(b'Content-Type', b'text/plain; charset=utf-8'), (b'Content-Length', b'280'), (b'Connection', b'keep-alive'), (b'Date', b'Tue, 19 May 2026 13:45:43 GMT'), (b'Location', b'/api/resolve-cache/models/Qwen/Qwen3-4B-Instruct-2507/cdbee75f17c01a7cc42f958dc650907174af0554/generation_config.json?%2FQwen%2FQwen3-4B-Instruct-2507%2Fresolve%2Fmain%2Fgeneration_config.json=&etag=%22432531a002c181a19de338313d2375e9d7494d7e%22'), (b'X-Powered-By', b'huggingface-moon'), (b'X-Request-Id', b'Root=1-6a0c6987-5c6cde426426439353a528c6;e24b8f6c-30d9-46e3-a332-a896be0ec839'), (b'RateLimit', b'"resolvers";r=4993;t=12'), (b'RateLimit-Policy', b'"fixed window";"resolvers";q=5000;w=300'), (b'cross-origin-opener-policy', b'same-origin'), (b'Referrer-Policy', b'strict-origin-when-cross-origin'), (b'Access-Control-Max-Age', b'86400'), (b'Access-Control-Allow-Origin', b'https://huggingface.co'), (b'Vary', b'Origin, Accept'), (b'Access-Control-Expose-Headers', b'X-Repo-Commit,X-Request-Id,X-Error-Code,X-Error-Message,X-Total-Count,ETag,Link,Accept-Ranges,Content-Range,X-Linked-Size,X-Linked-ETag,X-Xet-Hash'), (b'X-Repo-Commit', b'cdbee75f17c01a7cc42f958dc650907174af0554'), (b'Accept-Ranges', b'bytes'), (b'X-Hub-Cache', b'HIT'), (b'Content-Disposition', b'inline; filename*=UTF-8\'\'generation_config.json; filename="generation_config.json";'), (b'Content-Security-Policy', b"default-src 'none'; sandbox"), (b'X-Linked-ETag', b'"432531a002c181a19de338313d2375e9d7494d7e"'), (b'X-Cache', b'Miss from cloudfront'), (b'Via', b'1.1 e70b9fa9699195d491ed105585ca129a.cloudfront.net (CloudFront)'), (b'X-Amz-Cf-Pop', b'ARN53-P3'), (b'X-Amz-Cf-Id', b'c5np49U73yekBEkBbGJDk6xRU1LcM8oZchk_dW7pEjfLtb-KLqRG-Q==')])
2026-05-19 16:45:43,644 | INFO     | httpx                | HTTP Request: HEAD https://huggingface.co/Qwen/Qwen3-4B-Instruct-2507/resolve/main/generation_config.json "HTTP/1.1 307 Temporary Redirect"
2026-05-19 16:45:43,645 | DEBUG    | httpcore.http11      | receive_response_body.started request=<Request [b'HEAD']>
2026-05-19 16:45:43,645 | DEBUG    | httpcore.http11      | receive_response_body.complete
2026-05-19 16:45:43,769 | DEBUG    | httpcore.http11      | response_closed.started
2026-05-19 16:45:43,769 | DEBUG    | httpcore.http11      | response_closed.complete
2026-05-19 16:45:43,771 | DEBUG    | httpcore.http11      | send_request_headers.started request=<Request [b'HEAD']>
2026-05-19 16:45:43,771 | DEBUG    | httpcore.http11      | send_request_headers.complete
2026-05-19 16:45:43,772 | DEBUG    | httpcore.http11      | send_request_body.started request=<Request [b'HEAD']>
2026-05-19 16:45:43,772 | DEBUG    | httpcore.http11      | send_request_body.complete
2026-05-19 16:45:43,772 | DEBUG    | httpcore.http11      | receive_response_headers.started request=<Request [b'HEAD']>
2026-05-19 16:45:43,846 | DEBUG    | httpcore.http11      | receive_response_headers.complete return_value=(b'HTTP/1.1', 200, b'OK', [(b'Content-Type', b'text/plain; charset=utf-8'), (b'Content-Length', b'238'), (b'Connection', b'keep-alive'), (b'Date', b'Sun, 17 May 2026 10:59:01 GMT'), (b'ETag', b'"432531a002c181a19de338313d2375e9d7494d7e"'), (b'X-Powered-By', b'huggingface-moon'), (b'X-Request-Id', b'Root=1-6a099f75-55bcfb3f163e5aee38389dbf;2960ff9a-d370-4570-b75e-bc0443bfab94'), (b'RateLimit', b'"resolvers";r=4995;t=114'), (b'RateLimit-Policy', b'"fixed window";"resolvers";q=5000;w=300'), (b'cross-origin-opener-policy', b'same-origin'), (b'Referrer-Policy', b'strict-origin-when-cross-origin'), (b'Access-Control-Max-Age', b'86400'), (b'Access-Control-Allow-Origin', b'https://huggingface.co'), (b'Access-Control-Expose-Headers', b'X-Repo-Commit,X-Request-Id,X-Error-Code,X-Error-Message,X-Total-Count,ETag,Link,Accept-Ranges,Content-Range,X-Linked-Size,X-Linked-ETag,X-Xet-Hash'), (b'X-Repo-Commit', b'cdbee75f17c01a7cc42f958dc650907174af0554'), (b'Accept-Ranges', b'bytes'), (b'X-Hub-Cache', b'MISS'), (b'Content-Disposition', b'inline; filename*=UTF-8\'\'generation_config.json; filename="generation_config.json";'), (b'Content-Security-Policy', b"default-src 'none'; sandbox"), (b'Vary', b'Origin'), (b'X-Cache', b'Hit from cloudfront'), (b'Via', b'1.1 e70b9fa9699195d491ed105585ca129a.cloudfront.net (CloudFront)'), (b'X-Amz-Cf-Pop', b'ARN53-P3'), (b'X-Amz-Cf-Id', b'_w6w9dqVJ31qDevPA6JytMSbnWJuH2JWBuMJQrLe7L8-UhFB-j8UaA=='), (b'Age', b'182802')])
2026-05-19 16:45:43,847 | INFO     | httpx                | HTTP Request: HEAD https://huggingface.co/api/resolve-cache/models/Qwen/Qwen3-4B-Instruct-2507/cdbee75f17c01a7cc42f958dc650907174af0554/generation_config.json "HTTP/1.1 200 OK"
2026-05-19 16:45:43,848 | DEBUG    | httpcore.http11      | receive_response_body.started request=<Request [b'HEAD']>
2026-05-19 16:45:43,848 | DEBUG    | httpcore.http11      | receive_response_body.complete
2026-05-19 16:45:43,849 | DEBUG    | httpcore.http11      | response_closed.started
2026-05-19 16:45:43,849 | DEBUG    | httpcore.http11      | response_closed.complete
2026-05-19 16:45:44,968 | WARNING  | accelerate.big_modeling | Some parameters are on the meta device because they were offloaded to the cpu.
2026-05-19 16:45:44,988 | INFO     | side_llm_pipeline.models.Qwen_Qwen3_4B_Instruct_2507.model | Qwen model loaded successfully
2026-05-19 16:45:44,988 | INFO     | side_llm_pipeline.side_model | ✓ Qwen3 model loaded successfully
2026-05-19 16:45:44,988 | DEBUG    | side_llm_pipeline.side_model | SideModel ready for processing
2026-05-19 16:45:44,989 | INFO     | chat_module          | ✓ Chat model loaded successfully
2026-05-19 16:45:44,989 | DEBUG    | chat_module          | ChatModule ready for inference
2026-05-19 16:45:44,989 | INFO     | server               | ✓ Chat service initialized successfully
2026-05-19 16:45:44,989 | INFO     | server               | Server ready to accept requests on port 8001
2026-05-19 16:45:44,990 | INFO     | server               | ============================================================
2026-05-19 16:45:45,300 | INFO     | uvicorn.error        | Started server process [13566]
2026-05-19 16:45:45,300 | INFO     | uvicorn.error        | Waiting for application startup.
2026-05-19 16:45:45,302 | INFO     | server               | ============================================================
2026-05-19 16:45:45,302 | INFO     | server               | CHAT SERVICE STARTUP COMPLETED
2026-05-19 16:45:45,302 | INFO     | server               | ============================================================
2026-05-19 16:45:45,302 | INFO     | uvicorn.error        | Application startup complete.
2026-05-19 16:45:45,303 | INFO     | uvicorn.error        | Uvicorn running on http://127.0.0.1:8001 (Press CTRL+C to quit)
2026-05-19 16:48:48,438 | INFO     | server               | 📥 Chat generation request | context_len=1
2026-05-19 16:48:48,439 | DEBUG    | server               | Context structure: [['/sys', '/cv', '/user', '/hint']]
2026-05-19 16:48:48,439 | DEBUG    | server               | Calling chat model for generation...
2026-05-19 16:48:48,439 | INFO     | chat_module          | 📤 Chat model call | context_len=1
2026-05-19 16:48:48,440 | DEBUG    | chat_module          | Context structure: [['/sys', '/cv', '/user', '/hint']]
2026-05-19 16:48:48,440 | DEBUG    | chat_module          | Starting model inference...
2026-05-19 16:48:48,440 | INFO     | side_llm_pipeline.side_model | 📤 SideModel call | context_len=1
2026-05-19 16:48:48,440 | DEBUG    | side_llm_pipeline.side_model | Context structure: [['/sys', '/cv', '/user', '/hint']]
2026-05-19 16:48:48,441 | DEBUG    | side_llm_pipeline.side_model | Starting prompt creation...
2026-05-19 16:48:48,441 | DEBUG    | side_llm_pipeline.side_model | Pre-processing context | context_size=1
2026-05-19 16:48:48,441 | DEBUG    | side_llm_pipeline.side_model | Processing context element 1/1
2026-05-19 16:48:48,441 | DEBUG    | side_llm_pipeline.side_model | Distributing roles for context element | roles: ['/sys', '/cv', '/user', '/hint']
2026-05-19 16:48:48,442 | DEBUG    | side_llm_pipeline.side_model | Processing role: /hint
2026-05-19 16:48:48,442 | DEBUG    | side_llm_pipeline.side_model | Role /hint is empty - using default message
2026-05-19 16:48:48,442 | DEBUG    | side_llm_pipeline.side_model | Role /hint added | content_len=14
2026-05-19 16:48:48,442 | DEBUG    | side_llm_pipeline.side_model | Processing role: /sys
2026-05-19 16:48:48,442 | DEBUG    | side_llm_pipeline.side_model | Role /sys is empty - using default message
2026-05-19 16:48:48,443 | DEBUG    | side_llm_pipeline.side_model | Role /sys added | content_len=13
2026-05-19 16:48:48,443 | DEBUG    | side_llm_pipeline.side_model | Processing role: /cv
2026-05-19 16:48:48,443 | DEBUG    | side_llm_pipeline.side_model | Role /cv is empty - using default message
2026-05-19 16:48:48,443 | DEBUG    | side_llm_pipeline.side_model | Role /cv added | content_len=12
2026-05-19 16:48:48,443 | DEBUG    | side_llm_pipeline.side_model | Processing role: /user
2026-05-19 16:48:48,444 | DEBUG    | side_llm_pipeline.side_model | Role /user has content | len=64
2026-05-19 16:48:48,444 | DEBUG    | side_llm_pipeline.side_model | Role /user added | content_len=71
2026-05-19 16:48:48,444 | DEBUG    | side_llm_pipeline.side_model | Processing role: /model
2026-05-19 16:48:48,444 | DEBUG    | side_llm_pipeline.side_model | Role /model is empty - using default message
2026-05-19 16:48:48,445 | DEBUG    | side_llm_pipeline.side_model | Role /model added | content_len=15
2026-05-19 16:48:48,445 | DEBUG    | side_llm_pipeline.side_model | Context element 1 added | current_len=125
2026-05-19 16:48:48,445 | DEBUG    | side_llm_pipeline.side_model | Context pre-processing completed | total_len=125
2026-05-19 16:48:48,445 | INFO     | side_llm_pipeline.side_model | ✓ Prompt created | length=125
2026-05-19 16:48:48,445 | DEBUG    | side_llm_pipeline.side_model | Prompt:
/hint
(empty)
/sys
(empty)
/cv
(empty)
/user
Владелец:  ДИКО МЕГА КРУТАЯ ПРОЕВЕРКА ЛОГОВ! Всем приготовиться!
/model
(empty)

2026-05-19 16:48:48,446 | DEBUG    | side_llm_pipeline.side_model | Starting pipeline inference...
2026-05-19 16:48:48,446 | DEBUG    | side_llm_pipeline.models.Qwen_Qwen3_4B_Instruct_2507.model | Qwen inference | prompt_len=125
2026-05-19 16:48:48,514 | DEBUG    | side_llm_pipeline.models.Qwen_Qwen3_4B_Instruct_2507.model | Tokenization complete
2026-05-19 16:49:54,430 | DEBUG    | side_llm_pipeline.models.Qwen_Qwen3_4B_Instruct_2507.model | Generation complete
2026-05-19 16:49:54,479 | INFO     | side_llm_pipeline.models.Qwen_Qwen3_4B_Instruct_2507.model | Qwen result | result_len=238
2026-05-19 16:49:54,480 | INFO     | side_llm_pipeline.side_model | ✓ Pipeline result received | length=238
2026-05-19 16:49:54,480 | DEBUG    | side_llm_pipeline.side_model | Result preview: Дико мега крутая проверка логов? А я думаю, что в логах больше всего бывает просто "сервис запущен" и "сервис завершился". Может, стоит проверить, не ...
2026-05-19 16:49:54,480 | INFO     | chat_module          | ✓ Chat result | result_len=238
2026-05-19 16:49:54,481 | DEBUG    | chat_module          | Chat result preview: Дико мега крутая проверка логов? А я думаю, что в логах больше всего бывает просто "сервис запущен" и "сервис завершился". Может, стоит проверить, не ...
2026-05-19 16:49:54,481 | INFO     | server               | ✓ Chat response generated | response_len=238
2026-05-19 16:49:54,481 | DEBUG    | server               | Response preview: Дико мега крутая проверка логов? А я думаю, что в логах больше всего бывает просто "сервис запущен" и "сервис завершился". Может, стоит проверить, не ...
2026-05-19 16:49:54,482 | INFO     | uvicorn.access       | 127.0.0.1:48058 - "POST /chat/generate HTTP/1.1" 200
2026-05-19 17:02:38,162 | INFO     | server               | 📥 Chat generation request | context_len=2
2026-05-19 17:02:38,184 | DEBUG    | server               | Context structure: [['/sys', '/cv', '/user', '/model'], ['/sys', '/cv', '/user', '/hint']]
2026-05-19 17:02:38,185 | DEBUG    | server               | Calling chat model for generation...
2026-05-19 17:02:38,185 | INFO     | chat_module          | 📤 Chat model call | context_len=2
2026-05-19 17:02:38,187 | DEBUG    | chat_module          | Context structure: [['/sys', '/cv', '/user', '/model'], ['/sys', '/cv', '/user', '/hint']]
2026-05-19 17:02:38,187 | DEBUG    | chat_module          | Starting model inference...
2026-05-19 17:02:38,187 | INFO     | side_llm_pipeline.side_model | 📤 SideModel call | context_len=2
2026-05-19 17:02:38,188 | DEBUG    | side_llm_pipeline.side_model | Context structure: [['/sys', '/cv', '/user', '/model'], ['/sys', '/cv', '/user', '/hint']]
2026-05-19 17:02:38,188 | DEBUG    | side_llm_pipeline.side_model | Starting prompt creation...
2026-05-19 17:02:38,188 | DEBUG    | side_llm_pipeline.side_model | Pre-processing context | context_size=2
2026-05-19 17:02:38,188 | DEBUG    | side_llm_pipeline.side_model | Processing context element 1/2
2026-05-19 17:02:38,189 | DEBUG    | side_llm_pipeline.side_model | Distributing roles for context element | roles: ['/sys', '/cv', '/user', '/model']
2026-05-19 17:02:38,204 | DEBUG    | side_llm_pipeline.side_model | Processing role: /hint
2026-05-19 17:02:38,204 | DEBUG    | side_llm_pipeline.side_model | Role /hint is empty - using default message
2026-05-19 17:02:38,204 | DEBUG    | side_llm_pipeline.side_model | Role /hint added | content_len=14
2026-05-19 17:02:38,204 | DEBUG    | side_llm_pipeline.side_model | Processing role: /sys
2026-05-19 17:02:38,204 | DEBUG    | side_llm_pipeline.side_model | Role /sys is empty - using default message
2026-05-19 17:02:38,204 | DEBUG    | side_llm_pipeline.side_model | Role /sys added | content_len=13
2026-05-19 17:02:38,205 | DEBUG    | side_llm_pipeline.side_model | Processing role: /cv
2026-05-19 17:02:38,205 | DEBUG    | side_llm_pipeline.side_model | Role /cv is empty - using default message
2026-05-19 17:02:38,205 | DEBUG    | side_llm_pipeline.side_model | Role /cv added | content_len=12
2026-05-19 17:02:38,205 | DEBUG    | side_llm_pipeline.side_model | Processing role: /user
2026-05-19 17:02:38,205 | DEBUG    | side_llm_pipeline.side_model | Role /user has content | len=64
2026-05-19 17:02:38,205 | DEBUG    | side_llm_pipeline.side_model | Role /user added | content_len=71
2026-05-19 17:02:38,205 | DEBUG    | side_llm_pipeline.side_model | Processing role: /model
2026-05-19 17:02:38,206 | DEBUG    | side_llm_pipeline.side_model | Role /model has content | len=238
2026-05-19 17:02:38,206 | DEBUG    | side_llm_pipeline.side_model | Role /model added | content_len=246
2026-05-19 17:02:38,206 | DEBUG    | side_llm_pipeline.side_model | Context element 1 added | current_len=356
2026-05-19 17:02:38,206 | DEBUG    | side_llm_pipeline.side_model | Processing context element 2/2
2026-05-19 17:02:38,206 | DEBUG    | side_llm_pipeline.side_model | Distributing roles for context element | roles: ['/sys', '/cv', '/user', '/hint']
2026-05-19 17:02:38,206 | DEBUG    | side_llm_pipeline.side_model | Processing role: /hint
2026-05-19 17:02:38,206 | DEBUG    | side_llm_pipeline.side_model | Role /hint is empty - using default message
2026-05-19 17:02:38,207 | DEBUG    | side_llm_pipeline.side_model | Role /hint added | content_len=14
2026-05-19 17:02:38,207 | DEBUG    | side_llm_pipeline.side_model | Processing role: /sys
2026-05-19 17:02:38,207 | DEBUG    | side_llm_pipeline.side_model | Role /sys is empty - using default message
2026-05-19 17:02:38,207 | DEBUG    | side_llm_pipeline.side_model | Role /sys added | content_len=13
2026-05-19 17:02:38,207 | DEBUG    | side_llm_pipeline.side_model | Processing role: /cv
2026-05-19 17:02:38,207 | DEBUG    | side_llm_pipeline.side_model | Role /cv is empty - using default message
2026-05-19 17:02:38,208 | DEBUG    | side_llm_pipeline.side_model | Role /cv added | content_len=12
2026-05-19 17:02:38,208 | DEBUG    | side_llm_pipeline.side_model | Processing role: /user
2026-05-19 17:02:38,208 | DEBUG    | side_llm_pipeline.side_model | Role /user has content | len=91
2026-05-19 17:02:38,208 | DEBUG    | side_llm_pipeline.side_model | Role /user added | content_len=98
2026-05-19 17:02:38,209 | DEBUG    | side_llm_pipeline.side_model | Processing role: /model
2026-05-19 17:02:38,209 | DEBUG    | side_llm_pipeline.side_model | Role /model is empty - using default message
2026-05-19 17:02:38,209 | DEBUG    | side_llm_pipeline.side_model | Role /model added | content_len=15
2026-05-19 17:02:38,209 | DEBUG    | side_llm_pipeline.side_model | Context element 2 added | current_len=508
2026-05-19 17:02:38,209 | DEBUG    | side_llm_pipeline.side_model | Context pre-processing completed | total_len=508
2026-05-19 17:02:38,210 | INFO     | side_llm_pipeline.side_model | ✓ Prompt created | length=508
2026-05-19 17:02:38,210 | DEBUG    | side_llm_pipeline.side_model | Prompt preview:
/hint
(empty)
/sys
(empty)
/cv
(empty)
/user
Владелец:  ДИКО МЕГА КРУТАЯ ПРОЕВЕРКА ЛОГОВ! Всем приготовиться!
/model
Дико мега крутая проверка логов? А я думаю, что в логах больше всего бывает просто ...
2026-05-19 17:02:38,210 | DEBUG    | side_llm_pipeline.side_model | Starting pipeline inference...
2026-05-19 17:02:38,211 | DEBUG    | side_llm_pipeline.models.Qwen_Qwen3_4B_Instruct_2507.model | Qwen inference | prompt_len=508
2026-05-19 17:02:38,263 | DEBUG    | side_llm_pipeline.models.Qwen_Qwen3_4B_Instruct_2507.model | Tokenization complete
2026-05-19 17:03:31,550 | DEBUG    | side_llm_pipeline.models.Qwen_Qwen3_4B_Instruct_2507.model | Generation complete
2026-05-19 17:03:31,575 | INFO     | side_llm_pipeline.models.Qwen_Qwen3_4B_Instruct_2507.model | Qwen result | result_len=167
2026-05-19 17:03:31,576 | INFO     | side_llm_pipeline.side_model | ✓ Pipeline result received | length=167
2026-05-19 17:03:31,576 | DEBUG    | side_llm_pipeline.side_model | Result preview: А, да, в ад барахлит — а я тут в логах ищу "ошибка 500", а не "сервис завершился". У меня в голове пока только пироги и паника. Дай сигнал — и я срочн...
2026-05-19 17:03:31,576 | INFO     | chat_module          | ✓ Chat result | result_len=167
2026-05-19 17:03:31,576 | DEBUG    | chat_module          | Chat result preview: А, да, в ад барахлит — а я тут в логах ищу "ошибка 500", а не "сервис завершился". У меня в голове пока только пироги и паника. Дай сигнал — и я срочн...
2026-05-19 17:03:31,576 | INFO     | server               | ✓ Chat response generated | response_len=167
2026-05-19 17:03:31,576 | DEBUG    | server               | Response preview: А, да, в ад барахлит — а я тут в логах ищу "ошибка 500", а не "сервис завершился". У меня в голове пока только пироги и паника. Дай сигнал — и я срочн...
2026-05-19 17:03:31,577 | INFO     | uvicorn.access       | 127.0.0.1:58852 - "POST /chat/generate HTTP/1.1" 200
